index,x_m,y_m,z_m,yaw_rad,is_print,layer,seg_id,feed_m_s,de,material,extrusion_volume_mm3,extrusion_mass_g,pos_error_m,rot_error_rad,ik_iterations,jacobian_manipulability,jacobian_min_singular_value,time_from_start_s,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,shoulder_pan_joint_velocity_rad_s,shoulder_lift_joint_velocity_rad_s,elbow_joint_velocity_rad_s,wrist_1_joint_velocity_rad_s,wrist_2_joint_velocity_rad_s,wrist_3_joint_velocity_rad_s,shoulder_pan_joint_acceleration_rad_s2,shoulder_lift_joint_acceleration_rad_s2,elbow_joint_acceleration_rad_s2,wrist_1_joint_acceleration_rad_s2,wrist_2_joint_acceleration_rad_s2,wrist_3_joint_acceleration_rad_s2
285,0.4420967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010796055784043239,0.0003080430180566074,2,0.05879790875740698,0.24584098065559143,25.723660209731563,-0.3579116293189252,-1.5213524947442612,2.181364634766131,-2.2305395906225742,-1.5706466423467595,-0.3578978414844638,0.024656377670309017,0.070983005672609,-0.07513746284956817,0.0038017221560027147,-2.7060871348183445e-05,0.02479804569487707,-0.24656377670308996,-0.7098300567260893,0.751374628495681,-0.03801722156002711,0.0002706087134818342,-0.2479804569487705
286,0.4430967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009399401280590591,0.0003080430180566074,1,0.05879790875740698,0.24584098065559143,25.823660209731564,-0.3579116293189252,-1.5213524947442612,2.181364634766131,-2.2305395906225742,-1.5706466423467595,-0.3578978414844638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.4440967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019378646512649297,0.0003080430180566074,1,0.05879790875740698,0.24584098065559143,25.923660209731565,-0.3579116293189252,-1.5213524947442612,2.181364634766131,-2.2305395906225742,-1.5706466423467595,-0.3578978414844638,0.0,0.0,0.0,0.0,0.0,0.0,0.24238415095872745,0.709349196182365,-0.7604434034780458,0.050840395312383414,5.753394154429017e-05,0.24241047968499885
288,0.4450967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010680063120756458,0.0003061241085246204,2,0.059539266401456584,0.24609547128322548,26.02366020973156,-0.3554877878093381,-1.514259002782438,2.1737602007313512,-2.2300311866694504,-1.570646067007344,-0.355473736687614,0.024238415095872094,0.0709349196182346,-0.07604434034780254,0.005084039531238205,5.7533941544288625e-06,0.024241047968499234,-0.24238415095872745,-0.709349196182365,0.7604434034780458,-0.050840395312383414,-5.753394154429017e-05,-0.24241047968499885
289,0.4460967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.000940286657639937,0.0003061241085246204,1,0.059539266401456584,0.24609547128322548,26.12366020973156,-0.3554877878093381,-1.514259002782438,2.1737602007313512,-2.2300311866694504,-1.570646067007344,-0.355473736687614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.4470967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.001938265106285783,0.0003061241085246204,1,0.059539266401456584,0.24609547128322548,26.223660209731563,-0.3554877878093381,-1.514259002782438,2.1737602007313512,-2.2300311866694504,-1.570646067007344,-0.355473736687614,0.0,0.0,0.0,0.0,0.0,0.0,0.23907895459955267,0.7055627391278727,-0.763341073023581,0.05765254989702474,6.356233617221806e-05,0.2390786582427469
291,0.4480967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010605337774130943,0.0003053438524360271,2,0.06028268953817944,0.24632128219064156,26.323660209731564,-0.35309699826334257,-1.5072033753911593,2.1661267900011154,-2.22945466117048,-1.5706454313839824,-0.35308295010518653,0.023907895459955288,0.07055627391278733,-0.07633410730235816,0.005765254989702479,6.356233617221812e-06,0.02390786582427471,-0.23907895459955267,-0.7055627391278727,0.763341073023581,-0.05765254989702474,-6.356233617221806e-05,-0.2390786582427469
292,0.4490967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009404107576186988,0.0003053438524360271,1,0.06028268953817944,0.24632128219064156,26.423660209731565,-0.35309699826334257,-1.5072033753911593,2.1661267900011154,-2.22945466117048,-1.5706454313839824,-0.35308295010518653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.4500967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019384265441743241,0.0003053438524360271,1,0.06028268953817944,0.24632128219064156,26.523660209731567,-0.35309699826334257,-1.5072033753911593,2.1661267900011154,-2.22945466117048,-1.5706454313839824,-0.35308295010518653,0.0,0.0,0.0,0.0,0.0,0.0,0.23584553652724563,0.7018313242849615,-0.766036566603344,0.06408207798771481,6.372647616270642e-05,0.2358449155331839
294,0.4510967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0001053212457704436,0.00030459147788565927,2,0.06102790939282833,0.2465187074464439,26.623660209731568,-0.3507385428980701,-1.5001850621483097,2.158466424335082,-2.228813840390603,-1.5706447941192208,-0.3507245009498547,0.023584553652724584,0.07018313242849622,-0.07660365666033446,0.006408207798771486,6.372647616270649e-06,0.02358449155331841,-0.23584553652724563,-0.7018313242849615,0.766036566603344,-0.06408207798771481,-6.372647616270642e-05,-0.2358449155331839
295,0.4520967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009405422660415449,0.00030459147788565927,1,0.06102790939282833,0.2465187074464439,26.72366020973157,-0.3507385428980701,-1.5001850621483097,2.158466424335082,-2.228813840390603,-1.5706447941192208,-0.3507245009498547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.4530967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019385940636478009,0.00030459147788565927,1,0.06102790939282833,0.2465187074464439,26.82366020973157,-0.3507385428980701,-1.5001850621483097,2.158466424335082,-2.228813840390603,-1.5706447941192208,-0.3507245009498547,0.0,0.0,0.0,0.0,0.0,0.0,0.23267781926168365,0.6982074422827044,-0.7687253521657209,0.07039254364200596,6.401058871841047e-05,0.23267733133311388
297,0.4540967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010458950388824504,0.00030382602273733473,2,0.06177481336458941,0.24668816518306508,26.923660209731572,-0.34841176470545326,-1.4932029877254827,2.1507791708134247,-2.228109914954183,-1.5706441540133336,-0.34839772763652355,0.023267781926168386,0.0698207442282705,-0.07687253521657215,0.007039254364200603,6.401058871841053e-06,0.02326773313331141,-0.23267781926168365,-0.6982074422827044,0.7687253521657209,-0.07039254364200596,-6.401058871841047e-05,-0.23267733133311388
298,0.4550967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009406875226073396,0.00030382602273733473,1,0.06177481336458941,0.24668816518306508,27.023660209731574,-0.34841176470545326,-1.4932029877254827,2.1507791708134247,-2.228109914954183,-1.5706441540133336,-0.34839772763652355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.4560967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.001938774630031733,0.00030382602273733473,1,0.06177481336458941,0.24668816518306508,27.123660209731575,-0.34841176470545326,-1.4932029877254827,2.1507791708134247,-2.228109914954183,-1.5706441540133336,-0.34839772763652355,0.0,0.0,0.0,0.0,0.0,0.0,0.22957428409027772,0.6946902013842836,-0.7714155390462261,0.07659761613512103,6.427715772971953e-05,0.22957393781141103
300,0.4570967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010385749851763483,0.0003030462720252369,2,0.06252329297845594,0.24683010092476504,27.223660209731577,-0.3461160218645505,-1.4862560857116398,2.1430650154229625,-2.2273439387928318,-1.5706435112417563,-0.34610198825840943,0.022957428409027793,0.06946902013842843,-0.07714155390462267,0.00765976161351211,6.427715772971959e-06,0.022957393781141124,-0.22957428409027772,-0.6946902013842836,0.7714155390462261,-0.07659761613512103,-6.427715772971953e-05,-0.22957393781141103
301,0.4580967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009408464841624227,0.0003030462720252369,1,0.06252329297845594,0.24683010092476504,27.323660209731578,-0.3461160218645505,-1.4862560857116398,2.1430650154229625,-2.2273439387928318,-1.5706435112417563,-0.34610198825840943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.4590967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019389682394312824,0.0003030462720252369,1,0.06252329297845594,0.24683010092476504,27.42366020973158,-0.3461160218645505,-1.4862560857116398,2.1430650154229625,-2.2273439387928318,-1.5706435112417563,-0.34610198825840943,0.0,0.0,0.0,0.0,0.0,0.0,0.22653320580963102,0.6912773128011184,-0.7741084670487273,0.08270109901919995,6.451292193787582e-05,0.22653300230689413
303,0.4600967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010312510699451648,0.00030225246044649135,2,0.06327323849228518,0.2469449806766786,27.52366020973158,-0.34385068980645417,-1.4793433125836286,2.135323930752475,-2.2265169278026398,-1.570642866112537,-0.3438366582353405,0.022653320580963122,0.0691277312801119,-0.07741084670487279,0.008270109901920002,6.4512921937875885e-06,0.022653300230689434,-0.22653320580963102,-0.6912773128011184,0.7741084670487273,-0.08270109901919995,-6.451292193787582e-05,-0.22653300230689413
304,0.4610967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009410188913614689,0.00030225246044649135,1,0.06327323849228518,0.2469449806766786,27.623660209731582,-0.34385068980645417,-1.4793433125836286,2.135323930752475,-2.2265169278026398,-1.570642866112537,-0.3438366582353405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.4620967741935484,0.0025,0.1004,-3.141592653589793,1,0,20,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019391746492014867,0.00030225246044649135,1,0.06327323849228518,0.2469449806766786,27.723660209731584,-0.34385068980645417,-1.4793433125836286,2.135323930752475,-2.2265169278026398,-1.570642866112537,-0.3438366582353405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.4620967741935484,0.0025,0.1004,-3.141592653589793,0,0,21,0.05,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0019391746492014867,0.00030225246044649135,1,0.06327323849228518,0.2469449806766786,27.723661806022,-0.34385068980645417,-1.4793433125836286,2.135323930752475,-2.2265169278026398,-1.570642866112537,-0.3438366582353405,0.0,0.0,0.0,0.0,0.0,0.0,7.007770751833455,8.8231243071323,-9.999813240218447,1.2368234876590463,0.01313759819296976,6.9769649355488434
307,0.4620967741935484,0.0035,0.1004,-3.141592653589793,0,0,21,0.05,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.00011323855433983735,0.0003318723517482115,2,0.06376570379667286,0.2470035069173245,27.75558791251992,-0.34027908399885626,-1.4748464871119524,2.1302273897398694,-2.225886563866956,-1.5706361703566873,-0.34028075303157884,0.11187101088667376,0.140851045271341,-0.15963553253629162,0.01974446635780692,0.0002097266652288734,0.11137923141343015,-7.007901631251235,-8.823289090686616,10.0,-1.2368465869788863,-0.013137843555049001,-6.977095239627126
308,0.4620967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.00011323855433983735,0.0003318723517482115,1,0.06376570379667286,0.2470035069173245,27.75558891252926,-0.34027908399885626,-1.4748464871119524,2.1302273897398694,-2.225886563866956,-1.5706361703566873,-0.34028075303157884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.4610967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0010773944885486037,0.0003318723517482115,1,0.06376570379667286,0.2470035069173245,27.85558891252926,-0.34027908399885626,-1.4748464871119524,2.1302273897398694,-2.225886563866956,-1.5706361703566873,-0.34028075303157884,0.0,0.0,0.0,0.0,0.0,0.0,-0.13534072375241377,-0.4384297075803892,0.49024998463282815,-0.039652252477928515,-0.008571227081533002,-0.13218303030738096
310,0.4600967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00016755080570871525,0.0004200790339063872,2,0.06329046579334947,0.24694140670481526,27.95558891252926,-0.3416324912363804,-1.4792307841877563,2.1351298895861976,-2.226283086391735,-1.5707218826275027,-0.34160258333465265,-0.01353407237524139,-0.04384297075803896,0.04902499846328286,-0.003965225247792855,-0.000857122708153301,-0.013218303030738109,0.13534072375241377,0.4384297075803892,-0.49024998463282815,0.039652252477928515,0.008571227081533002,0.13218303030738096
311,0.4590967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.001144378011936109,0.0004200790339063872,1,0.06329046579334947,0.24694140670481526,28.055588912529263,-0.3416324912363804,-1.4792307841877563,2.1351298895861976,-2.226283086391735,-1.5707218826275027,-0.34160258333465265,0.0,0.0,0.0,0.0,0.0,0.0,-0.1491365296730937,-0.4598841437130288,0.5156589981524008,-0.055290626895665336,-0.0004543869449369345,-0.1489957194905575
312,0.4580967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00016963574302971595,0.0004241621723986781,2,0.06279102462892575,0.24686807563225424,28.155588912529264,-0.34312385653311134,-1.4838296256248866,2.1402864795677217,-2.2268359926606918,-1.570726426496952,-0.34309254052955823,-0.014913652967309385,-0.045988414371302924,0.05156589981524013,-0.005529062689566539,-4.543869449369349e-05,-0.014899571949055765,0.1491365296730937,0.4598841437130288,-0.5156589981524008,0.055290626895665336,0.0004543869449369345,0.1489957194905575
313,0.4570967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011463907572593919,0.0004241621723986781,1,0.06279102462892575,0.24686807563225424,28.255588912529266,-0.34312385653311134,-1.4838296256248866,2.1402864795677217,-2.2268359926606918,-1.570726426496952,-0.34309254052955823,0.0,0.0,0.0,0.0,0.0,0.0,-0.15097048456927914,-0.46193711423743095,0.5153225460401414,-0.053381677533481574,-0.00012196202343606168,-0.1509364811940636
314,0.4560967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0001700158984296719,0.00042402507588666785,2,0.06229143911892247,0.24678281503841087,28.355588912529267,-0.34463356137880413,-1.488448996767261,2.145439705028123,-2.2273698094360266,-1.5707276461171864,-0.34460190534149887,-0.015097048456927928,-0.046193711423743136,0.05153225460401418,-0.005338167753348162,-1.2196202343606178e-05,-0.015093648119406375,0.15097048456927914,0.46193711423743095,-0.5153225460401414,0.053381677533481574,0.00012196202343606168,0.1509364811940636
315,0.4550967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011466928226867158,0.00042402507588666785,1,0.06229143911892247,0.24678281503841087,28.45558891252927,-0.34463356137880413,-1.488448996767261,2.145439705028123,-2.2273698094360266,-1.5707276461171864,-0.34460190534149887,0.0,0.0,0.0,0.0,0.0,0.0,-0.1523389843067488,-0.46348217066987024,0.5141550249593054,-0.05068734116342446,-0.00011044054291087215,-0.15230919305353446
316,0.4540967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017033791167936758,0.0004237273426003317,2,0.06179249522222284,0.24668545621937932,28.55558891252927,-0.3461569512218716,-1.4930838184739597,2.150581255277716,-2.227876682847661,-1.5707287505226155,-0.3461249972720342,-0.015233898430674894,-0.046348217066987066,0.05141550249593058,-0.0050687341163424505,-1.1044054291087225e-05,-0.01523091930535346,0.1523389843067488,0.46348217066987024,-0.5141550249593054,0.05068734116342446,0.00011044054291087215,0.15230919305353446
317,0.4530967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011469429925308405,0.0004237273426003317,1,0.06179249522222284,0.24668545621937932,28.65558891252927,-0.3461569512218716,-1.4930838184739597,2.150581255277716,-2.227876682847661,-1.5707287505226155,-0.3461249972720342,0.0,0.0,0.0,0.0,0.0,0.0,-0.15370762601017413,-0.4650416130221871,0.5129585318276666,-0.04793287254827297,-0.0001113805817132272,-0.15367775448415472
318,0.4520967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017066148266256225,0.0004234166810647463,2,0.0612942516581582,0.2465758610022958,28.755588912529273,-0.34769402748197337,-1.4977342346041815,2.155710840595993,-2.2283560115731436,-1.5707298643284326,-0.34766177481687577,-0.015370762601017426,-0.04650416130221875,0.0512958531827667,-0.004793287254827301,-1.113805817132273e-05,-0.015367775448415485,0.15370762601017413,0.4650416130221871,-0.5129585318276666,0.04793287254827297,0.0001113805817132272,0.15367775448415472
319,0.4510967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.001147195815727362,0.0004234166810647463,1,0.0612942516581582,0.2465758610022958,28.855588912529274,-0.34769402748197337,-1.4977342346041815,2.155710840595993,-2.2283560115731436,-1.5707298643284326,-0.34766177481687577,0.0,0.0,0.0,0.0,0.0,0.0,-0.1550943080917186,-0.4666318800118355,0.5117614902321757,-0.045146417447927606,-0.00011281847211996856,-0.15506418448520937
320,0.4500967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017098893677401267,0.00042309856054405714,2,0.06079674159188589,0.2464538960164449,28.955588912529276,-0.34924497056289056,-1.5024005534043,2.1608284554983146,-2.228807475747623,-1.5707309925131538,-0.34921241666172786,-0.015509430809171873,-0.04666318800118359,0.051176149023217606,-0.004514641744792765,-1.1281847211996866e-05,-0.01550641844852095,0.1550943080917186,0.4666318800118355,-0.5117614902321757,0.045146417447927606,0.00011281847211996856,0.15506418448520937
321,0.4490967741935484,0.0035,0.1004,-3.141592653589793,1,0,22,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011474533514697662,0.00042309856054405714,1,0.06079674159188589,0.2464538960164449,29.055588912529277,-0.34924497056289056,-1.5024005534043,2.1608284554983146,-2.228807475747623,-1.5707309925131538,-0.34921241666172786,0.0,0.0,0.0,0.0,0.0,0.0,-0.15650003451163047,-0.46825397703342736,0.5105647416367534,-0.042328411916647754,-0.00011430398507705754,-0.15646964985423478
